pose_name,nose_y,nose_x,nose_confidence,left_eye_y,left_eye_x,left_eye_confidence,right_eye_y,right_eye_x,right_eye_confidence,left_ear_y,left_ear_x,left_ear_confidence,right_ear_y,right_ear_x,right_ear_confidence,left_shoulder_y,left_shoulder_x,left_shoulder_confidence,right_shoulder_y,right_shoulder_x,right_shoulder_confidence,left_elbow_y,left_elbow_x,left_elbow_confidence,right_elbow_y,right_elbow_x,right_elbow_confidence,left_wrist_y,left_wrist_x,left_wrist_confidence,right_wrist_y,right_wrist_x,right_wrist_confidence,left_hip_y,left_hip_x,left_hip_confidence,right_hip_y,right_hip_x,right_hip_confidence,left_knee_y,left_knee_x,left_knee_confidence,right_knee_y,right_knee_x,right_knee_confidence,left_ankle_y,left_ankle_x,left_ankle_confidence,right_ankle_y,right_ankle_x,right_ankle_confidence
Plank Pose or Kumbhakasana ,0.4379565417766571,0.1595430076122284,0.5257508754730225,0.4144606590270996,0.1560695469379425,0.5485183596611023,0.4176478087902069,0.1545593738555908,0.6333072781562805,0.3896564841270447,0.1916722059249878,0.626873254776001,0.390628308057785,0.1849149167537689,0.5988844037055969,0.4270581007003784,0.2666088044643402,0.8563854694366455,0.4221997261047363,0.2871256470680237,0.8376473784446716,0.5874210596084595,0.2778089046478271,0.6384996771812439,0.5714731216430664,0.2954204678535461,0.7197597622871399,0.7128856182098389,0.2763569355010986,0.7921369075775146,0.6758114695549011,0.3095293045043945,0.6860689520835876,0.4924468696117401,0.5100730061531067,0.7710750102996826,0.4889948964118957,0.5165901184082031,0.8050737977027893,0.5837489366531372,0.7156657576560974,0.7598806023597717,0.578357458114624,0.7154234647750854,0.8001890182495117,0.6478076577186584,0.8929137587547302,0.7814251184463501,0.633991003036499,0.8813313245773315,0.5129916071891785
Plank Pose or Kumbhakasana ,0.3569404482841491,0.4858890771865845,0.7621773481369019,0.3262102603912353,0.5133888721466064,0.8504307270050049,0.3252285718917846,0.4612045884132385,0.867623507976532,0.3064237236976623,0.5480606555938721,0.6384420394897461,0.3012465834617615,0.4353074729442596,0.6558615565299988,0.3638976216316223,0.608642578125,0.8185486197471619,0.3563540875911712,0.3842719793319702,0.87051922082901,0.5498297214508057,0.6039650440216064,0.8093938231468201,0.5428402423858643,0.3700301647186279,0.7554677724838257,0.7169735431671143,0.6294896006584167,0.8294132351875305,0.7184078097343445,0.3194513022899627,0.8319298028945923,0.4828099012374878,0.5611144304275513,0.702542245388031,0.4898469448089599,0.4444145560264587,0.6951409578323364,0.5665283799171448,0.5929223299026489,0.5248956084251404,0.5913445949554443,0.4353077113628387,0.3391942381858825,0.6139976978302002,0.4957333207130432,0.4199638962745666,0.6115826368331909,0.4666785001754761,0.4968880712985992
Plank Pose or Kumbhakasana ,0.4506129920482635,0.8462752103805542,0.7147867679595947,0.4334490299224853,0.857867419719696,0.599852442741394,0.4336625933647156,0.858762264251709,0.5854271054267883,0.4037209153175354,0.8271456956863403,0.8273844122886658,0.4052354693412781,0.8254295587539673,0.8392589688301086,0.412485122680664,0.719508171081543,0.7341207265853882,0.4373617172241211,0.7422882318496704,0.7909694314002991,0.5482831001281738,0.7103071212768555,0.4688626527786255,0.6019349694252014,0.7412049174308777,0.858386218547821,0.6372998356819153,0.7243707180023193,0.4100119173526764,0.7204074859619141,0.7467447519302368,0.8373690843582153,0.487886518239975,0.5043690800666809,0.7134642004966736,0.512927234172821,0.506855309009552,0.5863733291625977,0.5521227717399597,0.3223680257797241,0.7133697867393494,0.5916436910629272,0.3180573582649231,0.7133738994598389,0.6066972017288208,0.179714024066925,0.6895617246627808,0.6626763343811035,0.1544360518455505,0.7318710684776306
Plank Pose or Kumbhakasana ,0.3413529098033905,0.1257048845291137,0.5061006546020508,0.3233519196510315,0.1172451078891754,0.6643155217170715,0.3186869025230407,0.1226812601089477,0.52031409740448,0.3137259781360626,0.1444100737571716,0.5964930653572083,0.2990909218788147,0.1569976061582565,0.6558132767677307,0.3573766648769378,0.2007175087928772,0.8731067180633545,0.306712806224823,0.2591263055801391,0.8146375417709351,0.5223432779312134,0.2462561726570129,0.8420253396034241,0.4622222781181335,0.3148961365222931,0.5130130648612976,0.6572585105895996,0.2639902532100677,0.6931304931640625,0.5779404640197754,0.3195982873439789,0.6240670084953308,0.4207616746425628,0.4614646136760711,0.8578291535377502,0.3886445164680481,0.4897356629371643,0.6404277086257935,0.5413081645965576,0.6691798567771912,0.778411865234375,0.497488260269165,0.692415714263916,0.7792164087295532,0.5522953271865845,0.9086260199546814,0.7427988648414612,0.5287717580795288,0.897054135799408,0.6956745982170105
Plank Pose or Kumbhakasana ,0.4860338568687439,0.8052244186401367,0.535237729549408,0.4784141778945923,0.826450526714325,0.5618118643760681,0.477954626083374,0.8274175524711609,0.5804002285003662,0.4316969811916351,0.8365046381950378,0.6815168261528015,0.4276184737682342,0.836070716381073,0.69869065284729,0.3925362825393677,0.7299386858940125,0.7056589722633362,0.4098061323165893,0.754636287689209,0.7404066920280457,0.5315679311752319,0.7055007815361023,0.5440179705619812,0.5642910599708557,0.7226963043212891,0.8858873844146729,0.6420314908027649,0.6930820941925049,0.5928505063056946,0.6982221603393555,0.7165411710739136,0.8412947654724121,0.4617062211036682,0.5123856067657471,0.7008504271507263,0.471063494682312,0.5130997896194458,0.701145350933075,0.5452739000320435,0.300545334815979,0.7295570373535156,0.5604150891304016,0.3081657886505127,0.7990910410881042,0.6131994724273682,0.1250691413879394,0.8037571907043457,0.6264559030532837,0.1102920472621917,0.6674047112464905
Plank Pose or Kumbhakasana ,0.4208415150642395,0.82648104429245,0.623063325881958,0.4093532264232635,0.8315945863723755,0.5369648933410645,0.410741776227951,0.8331637382507324,0.5931628942489624,0.3828061521053314,0.8087243437767029,0.5637243390083313,0.3854647874832153,0.8103341460227966,0.5876786112785339,0.3877410590648651,0.7077968120574951,0.845454216003418,0.4068537652492523,0.7110166549682617,0.8389472961425781,0.5289609432220459,0.6898800134658813,0.7332911491394043,0.575644850730896,0.6935696005821228,0.7871015071868896,0.6328098177909851,0.6909248232841492,0.5641905069351196,0.717018723487854,0.6903843879699707,0.7599383592605591,0.4673492610454559,0.4768339097499847,0.6799178719520569,0.4798114895820617,0.475076287984848,0.7819287776947021,0.5300626754760742,0.293118268251419,0.6996647119522095,0.5492222309112549,0.2822030186653137,0.7356076836585999,0.5773854851722717,0.1430499702692031,0.7961651682853699,0.6109539270401001,0.1000435054302215,0.6410835981369019
Plank Pose or Kumbhakasana ,0.5259609222412109,0.113970898091793,0.5798092484474182,0.506186842918396,0.1056859046220779,0.6087762117385864,0.5071343779563904,0.1058876439929008,0.5734894275665283,0.480210393667221,0.1331593692302703,0.6314553618431091,0.4807994961738586,0.1292640268802642,0.6267650127410889,0.5169875621795654,0.2117333114147186,0.7739856839179993,0.4908696413040161,0.2320840209722519,0.8063902854919434,0.6407956480979919,0.2642533481121063,0.8311635851860046,0.6072417497634888,0.2776064872741699,0.4950515627861023,0.7663466334342957,0.2775574624538421,0.7177419662475586,0.7194333076477051,0.3005494773387909,0.5665985345840454,0.5439547300338745,0.4566062688827514,0.7836706042289734,0.5342789888381958,0.4636639356613159,0.8599554896354675,0.6281008720397949,0.6211849451065063,0.7961124777793884,0.621936559677124,0.6210782527923584,0.6480532288551331,0.6888107061386108,0.7882552146911621,0.6868841648101807,0.6815604567527771,0.780225396156311,0.766956090927124
Plank Pose or Kumbhakasana ,0.3826674222946167,0.8991930484771729,0.5867529511451721,0.3602331280708313,0.8995471000671387,0.517417848110199,0.3598587214946747,0.8965190649032593,0.6067695021629333,0.3448632359504699,0.8511595726013184,0.6178412437438965,0.3436072766780853,0.846906304359436,0.8623778223991394,0.3940135240554809,0.7575988173484802,0.8515453338623047,0.3898045718669891,0.7743651866912842,0.8808324933052063,0.5558964610099792,0.7488224506378174,0.664330005645752,0.5623483657836914,0.7749797701835632,0.5875403881072998,0.6807557344436646,0.7531091570854187,0.7716262340545654,0.7152856588363647,0.796238362789154,0.7838847041130066,0.4823793768882751,0.5236314535140991,0.7846960425376892,0.4847103953361511,0.5189483761787415,0.813437283039093,0.580730676651001,0.3313452899456024,0.6679872870445251,0.5926125049591064,0.3374126851558685,0.5830526947975159,0.6346453428268433,0.1084598153829574,0.5202614068984985,0.6544592380523682,0.1025172173976898,0.598061203956604
Plank Pose or Kumbhakasana ,0.4510875940322876,0.8200041055679321,0.718908965587616,0.4333060383796692,0.8236348628997803,0.5938374400138855,0.4341068267822265,0.8232384920120239,0.6032820343971252,0.4112425744533539,0.7925556898117065,0.6628058552742004,0.4126360416412353,0.7894031405448914,0.6136417388916016,0.4357891976833343,0.7202238440513611,0.6056875586509705,0.4334462583065033,0.7130130529403687,0.7047298550605774,0.554618239402771,0.7150256633758545,0.7675260901451111,0.5671545267105103,0.708743691444397,0.7850487232208252,0.6511433124542236,0.7227479219436646,0.5216460227966309,0.6793073415756226,0.7130858898162842,0.7618309259414673,0.5062127113342285,0.5053200125694275,0.8196161985397339,0.5063657164573669,0.5063250064849854,0.7866742014884949,0.5726224184036255,0.350005954504013,0.6846405267715454,0.5760644674301147,0.3558768630027771,0.6508445143699646,0.6143333911895752,0.2258253544569015,0.7564297318458557,0.6159168481826782,0.2174094766378402,0.6500720977783203
Plank Pose or Kumbhakasana ,0.4665531814098358,0.1200193092226982,0.5874298214912415,0.4575041532516479,0.1043855398893356,0.5113356709480286,0.4516359567642212,0.1068740040063858,0.5785099864006042,0.4325192868709564,0.122829221189022,0.6881242990493774,0.4201204180717468,0.1204812377691268,0.4967798590660095,0.445572018623352,0.2077128589153289,0.858268141746521,0.4234957695007324,0.244522362947464,0.8853634595870972,0.6030699610710144,0.2065687179565429,0.7765002846717834,0.5711067318916321,0.2592141330242157,0.6740950345993042,0.7450857162475586,0.2196597903966903,0.8277041912078857,0.6781268119812012,0.2673389911651611,0.6040730476379395,0.495054692029953,0.4540680646896362,0.8018808364868164,0.4864475429058075,0.4625925421714782,0.8347815871238708,0.5442073345184326,0.6543759703636169,0.7355180382728577,0.5498447418212891,0.6402710676193237,0.6229601502418518,0.4703616797924042,0.8542804718017578,0.7235227823257446,0.6293588280677795,0.8015214204788208,0.46220463514328
Plank Pose or Kumbhakasana ,0.4147387742996216,0.0980285108089447,0.6617475152015686,0.3923265933990478,0.0863719284534454,0.4314009845256805,0.3908733129501343,0.0875346288084983,0.4552957117557525,0.3536744117736816,0.1159922406077385,0.5758509635925293,0.3500078916549682,0.1137535274028778,0.7764843702316284,0.3918424546718597,0.2107106745243072,0.8132061958312988,0.3856324553489685,0.2311003804206848,0.774215579032898,0.570138156414032,0.2252001166343689,0.7066822052001953,0.5580122470855713,0.2418991774320602,0.7155901789665222,0.7231944799423218,0.2264492809772491,0.6356350183486938,0.6808313727378845,0.2383677214384079,0.6691754460334778,0.4683481156826019,0.4714002609252929,0.8014726042747498,0.4655830562114715,0.4763775765895843,0.7972162961959839,0.5604423880577087,0.699157178401947,0.6666364669799805,0.5558704733848572,0.7002560496330261,0.7364277839660645,0.6425025463104248,0.9279992580413818,0.6687166094779968,0.636725664138794,0.9208775758743286,0.7371318936347961
Plank Pose or Kumbhakasana ,0.4378783106803894,0.1924000084400177,0.4402064979076385,0.433768093585968,0.1700420975685119,0.5298758745193481,0.4355804622173309,0.1694896072149276,0.5779982805252075,0.3847818076610565,0.158973217010498,0.7497100234031677,0.3871802091598511,0.1575280874967575,0.7228279709815979,0.3584791123867035,0.2473210543394088,0.7853664755821228,0.3453706502914428,0.2479721158742904,0.7282668352127075,0.5199762582778931,0.2715432047843933,0.6902925372123718,0.4865225255489349,0.2711015343666076,0.6948974132537842,0.645744800567627,0.2705692648887634,0.6548237800598145,0.583840548992157,0.2676625847816467,0.4729284346103668,0.4241728782653808,0.4825615882873535,0.8270463347434998,0.4100412130355835,0.4873373508453369,0.8026348352432251,0.5134701728820801,0.6687045097351074,0.8308711051940918,0.4955237507820129,0.6712536811828613,0.7525094747543335,0.5813504457473755,0.8706578016281128,0.6495729088783264,0.5615395903587341,0.8540676832199097,0.6766822934150696
Plank Pose or Kumbhakasana ,0.4595873355865478,0.0554816238582134,0.445868581533432,0.4454658627510071,0.0505547448992729,0.6973196268081665,0.445044994354248,0.0480920784175396,0.6568158864974976,0.421092689037323,0.0830819830298423,0.5766028165817261,0.4185226857662201,0.0776837766170501,0.5630733370780945,0.4501258134841919,0.1489563435316085,0.7642168402671814,0.4495542049407959,0.1724637150764465,0.7892317175865173,0.605710506439209,0.1791512221097946,0.7533364295959473,0.5941379070281982,0.1875134408473968,0.7068551182746887,0.7304889559745789,0.1815254986286163,0.6940765380859375,0.709082305431366,0.1972430944442749,0.6841161847114563,0.5278959274291992,0.3872269988059997,0.8225967884063721,0.5285546779632568,0.3966895937919616,0.7956538200378418,0.6091765761375427,0.5856179594993591,0.578289270401001,0.6035011410713196,0.5734451413154602,0.6184963583946228,0.6662445068359375,0.7549273371696472,0.7086436748504639,0.6675654649734497,0.7465481162071228,0.5399624109268188
Plank Pose or Kumbhakasana ,0.47836634516716,0.9028513431549072,0.5912048816680908,0.455900639295578,0.9227964878082277,0.616740882396698,0.4561066627502441,0.9244766235351562,0.6615066528320312,0.3996941745281219,0.8986195921897888,0.7921274304389954,0.3968062102794647,0.8990516662597656,0.7765366435050964,0.3982425928115845,0.7365342378616333,0.6706604361534119,0.4317804276943207,0.7609696388244629,0.7892540097236633,0.6171810626983643,0.7195219397544861,0.755806565284729,0.6687358617782593,0.7464532256126404,0.7246164083480835,0.7516173720359802,0.7312967777252197,0.5657042860984802,0.8585268259048462,0.75755375623703,0.9090871214866638,0.4876607656478882,0.4012213349342346,0.8105823993682861,0.5153235197067261,0.4090761542320251,0.8809272646903992,0.6191611289978027,0.1275491416454315,0.7734707593917847,0.6335452198982239,0.1225434467196464,0.7610985636711121,0.6645731925964355,0.0116144372150301,0.1664569079875946,0.6749982833862305,0.008045706897974,0.1440539509057998
Plank Pose or Kumbhakasana ,0.4563817679882049,0.8355306386947632,0.5712265968322754,0.437257170677185,0.8424972891807556,0.459406167268753,0.4372793138027191,0.8422195315361023,0.4471213519573211,0.4174361228942871,0.8094635009765625,0.5201875567436218,0.4176066517829895,0.8105618357658386,0.4976104497909546,0.4629161357879638,0.7241307497024536,0.7619025111198425,0.4677753448486328,0.7315000891685486,0.8015226125717163,0.5935272574424744,0.70679771900177,0.6664789319038391,0.6145797967910767,0.711466908454895,0.8149033784866333,0.6989984512329102,0.6998102068901062,0.5738446712493896,0.7404888868331909,0.7008271217346191,0.835879385471344,0.4878976345062256,0.5045759081840515,0.6858118176460266,0.4894927144050598,0.5098490715026855,0.64009690284729,0.5776188373565674,0.3229413330554962,0.8733877539634705,0.5858194231987,0.3250266313552856,0.726847767829895,0.6595487594604492,0.1533276140689849,0.7597036957740784,0.6704615354537964,0.1408019512891769,0.6790685653686523
Plank Pose or Kumbhakasana ,0.5073667168617249,0.793881893157959,0.4769008755683899,0.5034773349761963,0.8135582208633423,0.5725945234298706,0.503175675868988,0.815796971321106,0.521453320980072,0.4577583968639374,0.8310496211051941,0.5229623913764954,0.4564255475997925,0.8325207233428955,0.5158790349960327,0.4260551929473877,0.7357200384140015,0.7659784555435181,0.431705892086029,0.7583351135253906,0.6517469882965088,0.5727168917655945,0.7167385816574097,0.7035363912582397,0.5958104729652405,0.7373318076133728,0.7453646659851074,0.6838729381561279,0.7027519941329956,0.6902096271514893,0.7331119775772095,0.7196540832519531,0.6463404297828674,0.4814054369926452,0.5151405334472656,0.8612669706344604,0.4889275729656219,0.5175992250442505,0.6886400580406189,0.568882942199707,0.30725759267807,0.7140650153160095,0.580829381942749,0.3126354813575744,0.7922685742378235,0.6407095193862915,0.1085197031497955,0.759806752204895,0.6525583267211914,0.0959239229559898,0.6442484259605408
Plank Pose or Kumbhakasana ,0.4818523526191711,0.1132963150739669,0.6459648609161377,0.4611991047859192,0.1113200783729553,0.5314674973487854,0.4631313681602478,0.1109113544225692,0.6832752823829651,0.4420214295387268,0.1512987911701202,0.4347394108772278,0.441374123096466,0.1484878957271576,0.4813748300075531,0.48153817653656,0.2083111107349395,0.838832676410675,0.4731053709983825,0.2326398193836212,0.790049135684967,0.6298030614852905,0.1999472379684448,0.5974100232124329,0.6214226484298706,0.2230651676654815,0.4633388519287109,0.7414625883102417,0.1847819685935974,0.6066847443580627,0.7315144538879395,0.2185240089893341,0.6236181259155273,0.523853063583374,0.4624310135841369,0.8739883303642273,0.5215673446655273,0.4679236114025116,0.6714656949043274,0.6191549301147461,0.6619038581848145,0.8580073714256287,0.6170841455459595,0.6583225727081299,0.7141987085342407,0.6804877519607544,0.8608864545822144,0.6310983300209045,0.676996648311615,0.8510482311248779,0.6325130462646484
Plank Pose or Kumbhakasana ,0.2564857602119446,0.1986040771007537,0.8001170754432678,0.2204659283161163,0.23721444606781,0.8691259622573853,0.225153312087059,0.1869328916072845,0.5075465440750122,0.2373379468917846,0.3317270278930664,0.7389495968818665,0.2406218945980072,0.2133484929800033,0.738542377948761,0.3343825042247772,0.4620367288589477,0.8011327385902405,0.3935554027557373,0.208545982837677,0.6755556464195251,0.610008180141449,0.5554153919219971,0.7378581166267395,0.6223552227020264,0.2674673199653625,0.6774231195449829,0.8391600847244263,0.5602207183837891,0.7920573353767395,0.7877578139305115,0.2932403087615967,0.623035728931427,0.5227187871932983,0.5762989521026611,0.7728651762008667,0.5613589286804199,0.4950977563858032,0.5385801196098328,0.5840675830841064,0.7046945095062256,0.413797914981842,0.5787774324417114,0.6118757724761963,0.3250306844711303,0.6279929876327515,0.777845025062561,0.5522645115852356,0.6352981328964233,0.7614513635635376,0.4284682273864746
Plank Pose or Kumbhakasana ,0.4974331259727478,0.3489755988121032,0.5296530723571777,0.4796624779701233,0.3480923175811767,0.4334313571453094,0.4786455333232879,0.3493989408016205,0.4569149017333984,0.4737758040428161,0.3743202686309814,0.488093763589859,0.4709228277206421,0.3824934363365173,0.6555426716804504,0.501044750213623,0.395031213760376,0.7199411392211914,0.4934767186641693,0.4403247535228729,0.739506185054779,0.6006355881690979,0.4068514108657837,0.6200016736984253,0.5937041640281677,0.4269956052303314,0.6180816292762756,0.7034422755241394,0.412834107875824,0.5972816944122314,0.7006072998046875,0.4395869672298431,0.688522219657898,0.5240218639373779,0.5899709463119507,0.7083360552787781,0.5206378698348999,0.6025086641311646,0.7022013664245605,0.6153935194015503,0.7320116758346558,0.8263629078865051,0.6117074489593506,0.7314884662628174,0.7958695292472839,0.6735912561416626,0.8713171482086182,0.6821016669273376,0.6685235500335693,0.8679347038269043,0.6328548192977905
Plank Pose or Kumbhakasana ,0.4145353734493255,0.8097355365753174,0.545677900314331,0.3973289728164673,0.8162786364555359,0.4576005637645721,0.3980252742767334,0.8165006637573242,0.4554497897624969,0.3669624924659729,0.7902315855026245,0.7045151591300964,0.3668156862258911,0.7827257513999939,0.7680351138114929,0.3695831000804901,0.7102269530296326,0.7157905697822571,0.3876856565475464,0.6866919994354248,0.63129723072052,0.4867529571056366,0.697516679763794,0.7206850051879883,0.5288937091827393,0.6681308150291443,0.6535191535949707,0.5746908187866211,0.6969897150993347,0.6125192642211914,0.6304491758346558,0.6611325740814209,0.7987728714942932,0.393373429775238,0.4775980412960052,0.7066730260848999,0.4018428027629852,0.4775435924530029,0.7534784078598022,0.4312035739421844,0.3247111439704895,0.6203951835632324,0.4410176277160644,0.3239180743694305,0.5509113669395447,0.4339125156402588,0.1937242001295089,0.5458776950836182,0.4379917979240417,0.185232788324356,0.5944257378578186
Plank Pose or Kumbhakasana ,0.4839934110641479,0.1687993854284286,0.5952790975570679,0.4699425101280212,0.1664277166128158,0.5755864381790161,0.4713238179683685,0.163481205701828,0.47675621509552,0.4434520602226257,0.2008956521749496,0.6494258046150208,0.44733726978302,0.1917901039123535,0.6481420397758484,0.4667060077190399,0.2450123429298401,0.8056290149688721,0.4520034790039062,0.2874809205532074,0.7871814370155334,0.596338152885437,0.2497850656509399,0.7310079336166382,0.5610857605934143,0.2941719889640808,0.4869588017463684,0.687396228313446,0.244209736585617,0.6512259840965271,0.6543478965759277,0.2953943610191345,0.492709755897522,0.5072665810585022,0.4900950193405151,0.816775381565094,0.4980016350746155,0.4983976781368255,0.7728320360183716,0.5755833387374878,0.6674196720123291,0.5622941851615906,0.5527803897857666,0.6545246243476868,0.4308129847049713,0.6278600692749023,0.8374857306480408,0.6580564975738525,0.557722806930542,0.7797238826751709,0.607190728187561
Plank Pose or Kumbhakasana ,0.4311811923980713,0.7240466475486755,0.6119505167007446,0.422195166349411,0.730584979057312,0.4386009573936462,0.4164716601371765,0.7360645532608032,0.5643877983093262,0.3858242630958557,0.7277449369430542,0.5519517064094543,0.3735394179821014,0.7273630499839783,0.4698421955108642,0.3684776425361633,0.652557373046875,0.6338204145431519,0.372700423002243,0.6698719263076782,0.7463615536689758,0.4876124560832977,0.6411067843437195,0.5153580904006958,0.5022174119949341,0.6541562080383301,0.7086546421051025,0.5837088823318481,0.6574873924255371,0.5890335440635681,0.5995281934738159,0.6728743314743042,0.8089345097541809,0.455333411693573,0.4647241234779358,0.6932476758956909,0.4536066949367523,0.4737670123577118,0.5935903787612915,0.5121455788612366,0.3021940588951111,0.6655253767967224,0.5175962448120117,0.3088002204895019,0.6749686598777771,0.5552204847335815,0.1510166823863983,0.6296868324279785,0.5645670890808105,0.1465492099523544,0.636830747127533
Plank Pose or Kumbhakasana ,0.5385154485702515,0.1863077282905578,0.5492329597473145,0.5184366703033447,0.1848045438528061,0.4099121391773224,0.5215215682983398,0.1819232404232025,0.6131996512413025,0.5019075870513916,0.2197419106960296,0.6442356109619141,0.5069015026092529,0.2093212902545929,0.5219330191612244,0.5416849255561829,0.2585125565528869,0.5849383473396301,0.5326583385467529,0.2687589228153229,0.7540369629859924,0.6547305583953857,0.2728996276855469,0.6003758907318115,0.6438825130462646,0.2877536416053772,0.386521965265274,0.754923939704895,0.2624276876449585,0.6942926049232483,0.7288520336151123,0.2814069092273712,0.4668263494968414,0.5658969879150391,0.4732493758201599,0.7911734580993652,0.5609161257743835,0.4778580069541931,0.7070286870002747,0.659555971622467,0.5945671796798706,0.6912627816200256,0.6573582291603088,0.5986171364784241,0.7454842329025269,0.7149738073348999,0.7478119730949402,0.758643627166748,0.7115830779075623,0.7360897064208984,0.5349994897842407
Plank Pose or Kumbhakasana ,0.4602347612380981,0.2772383093833923,0.5168430805206299,0.448552668094635,0.2776882946491241,0.6761705875396729,0.4468703866004944,0.275907039642334,0.6253644227981567,0.4414539337158203,0.3066783547401428,0.5848817229270935,0.4381365180015564,0.3049874603748321,0.5049025416374207,0.4728884100914001,0.3418570160865783,0.7368803024291992,0.4666803479194641,0.3606753051280975,0.7572586536407471,0.5619658827781677,0.3537858128547668,0.6312587261199951,0.5528320074081421,0.3608258366584778,0.3254145085811615,0.654667854309082,0.3477329611778259,0.6889668107032776,0.6349562406539917,0.3580811023712158,0.5688650012016296,0.5080015063285828,0.515841007232666,0.7281301617622375,0.5091552138328552,0.5194711089134216,0.6819942593574524,0.5729913711547852,0.6330615282058716,0.6191168427467346,0.5713427066802979,0.6276307106018066,0.5995696783065796,0.6017728447914124,0.7516343593597412,0.4868581891059875,0.598307192325592,0.7395780086517334,0.490477442741394
Plank Pose or Kumbhakasana ,0.5078614354133606,0.7963657379150391,0.5747244358062744,0.4960434436798095,0.8034554719924927,0.4718327224254608,0.4959931373596191,0.8060621619224548,0.4995180666446686,0.4579927921295166,0.7895416021347046,0.4594227373600006,0.4568169116973877,0.792449414730072,0.461707204580307,0.4436178803443908,0.719078540802002,0.7837619185447693,0.4532760381698608,0.7106235027313232,0.8278303146362305,0.5667849779129028,0.7035745978355408,0.5143673419952393,0.5784270763397217,0.6938769221305847,0.5829945206642151,0.6876015067100525,0.721946656703949,0.4481508731842041,0.7192679643630981,0.7256643772125244,0.6099605560302734,0.5024080276489258,0.4947688281536102,0.7730851769447327,0.505333423614502,0.4879841208457947,0.7502254247665405,0.5864837169647217,0.3289571106433868,0.6265556216239929,0.5887269973754883,0.3121644556522369,0.7274214625358582,0.6581916809082031,0.1840857863426208,0.5701977610588074,0.6666610240936279,0.1436717808246612,0.4885024130344391
Plank Pose or Kumbhakasana ,0.6016218662261963,0.2726171016693115,0.455562949180603,0.5926278233528137,0.261211633682251,0.5115939974784851,0.5898348689079285,0.2635616958141327,0.5027467012405396,0.5708001852035522,0.2710435390472412,0.3951462209224701,0.5655920505523682,0.2757237255573272,0.4470618963241577,0.5729019641876221,0.3248717188835144,0.7482078671455383,0.5659018158912659,0.3352672457695007,0.6665272116661072,0.6963039636611938,0.3326955437660217,0.5025321245193481,0.6852113008499146,0.3464587926864624,0.4723923504352569,0.7779548168182373,0.333600103855133,0.6030069589614868,0.7517687678337097,0.3456854820251465,0.5880831480026245,0.5790695548057556,0.5048167109489441,0.6114681959152222,0.5740476846694946,0.5084779262542725,0.678058922290802,0.6697124242782593,0.6085466742515564,0.5208574533462524,0.6681475639343262,0.6233059167861938,0.5614580512046814,0.7146424651145935,0.7168580889701843,0.5093755125999451,0.7130879759788513,0.7163491249084473,0.7609376311302185
Plank Pose or Kumbhakasana ,0.6441493630409241,0.3053323626518249,0.6046642661094666,0.6135635375976562,0.3291021585464477,0.7061841487884521,0.615577757358551,0.2773151993751526,0.6435754299163818,0.5897133946418762,0.3525672554969787,0.5194362998008728,0.5931643843650818,0.2395945191383361,0.6723189949989319,0.6378095149993896,0.4060375094413757,0.6720811128616333,0.634371280670166,0.1966366469860077,0.6282888650894165,0.7940016984939575,0.409339427947998,0.6219981908798218,0.7958242893218994,0.1969753950834274,0.6591441035270691,0.9223892092704772,0.404680460691452,0.798958957195282,0.9211537837982178,0.1955361366271972,0.7998453378677368,0.6956250071525574,0.362595647573471,0.2757398784160614,0.7150665521621704,0.25211101770401,0.4016586244106293,0.719796895980835,0.4012866020202636,0.351627379655838,0.7443815469741821,0.2193398773670196,0.3519831895828247,0.914131760597229,0.4012011289596557,0.4096382260322571,0.7864691615104675,0.2495979368686676,0.1847171634435653
Plank Pose or Kumbhakasana ,0.3639851808547973,0.8007813692092896,0.6273974776268005,0.3503399789333343,0.8076865077018738,0.5781627297401428,0.3436096906661987,0.7974110841751099,0.6535884141921997,0.3373567759990692,0.789524257183075,0.4817382395267486,0.3238611817359924,0.7671248316764832,0.6094517111778259,0.386712908744812,0.7555660605430603,0.7675167322158813,0.3561502397060394,0.7054942846298218,0.7749417424201965,0.4768229126930237,0.717292308807373,0.4980767369270324,0.4679292142391205,0.6596654653549194,0.7016289830207825,0.5615955591201782,0.6919729113578796,0.601555585861206,0.5702183246612549,0.6611438989639282,0.6500920653343201,0.4622501134872436,0.5319967269897461,0.6220860481262207,0.4400863349437713,0.5084202885627747,0.6365217566490173,0.5194154977798462,0.4280727505683899,0.2557553946971893,0.4956344068050384,0.4315336644649505,0.2619960308074951,0.5541621446609497,0.3629017770290375,0.3245962858200073,0.5426836013793945,0.3573016822338104,0.1749075204133987
